spanish/1A_checkworthy query: Los jóvenes son crecientemente conscientes del elevadísimo coste que tiene no actuar contra el #CambioClimático; agradezco y respeto profundamente que se manifiesten; y a todos nos toca hacer más, mejor y más rápido para afrontar la #emergenciaclimatica. [LINK]	no
spanish/1A_checkworthy query: Dirigir la Inspección de Trabajo y Seguridad Social es un reto apasionante. Asumo esta responsabilidad con humildad, pero sobre todo con respeto a la labor de los que me han precedido. Gracias por la confianza y a todos vosotros por vuestro apoyo. Al vent! [LINK]	no
spanish/1A_checkworthy query: ⬆️Pobreza ⬆️Precariedad ⬆️Indices de desigualdad  🔴En los últimos 3 meses se crearon 19.200 empleos a tiempo parcial: se destruyeron 18.600 a tiempo completo  🌍Solo España, Grecia e Italia tienen más paro que Euskal Herria  ✊Sí, tenemos razones para #U30GrebaOrokorra [LINK]	yes
spanish/1A_checkworthy query: Tras las REFORMAS LABORALES del BIPARTIDISMO, en España se firnan 43 contratos por cada puesto de trabajo creado.  Los de menos de una semana han pasado de ser el 15,1% en 2007 al 26,7% en 2018.  ASÍ ES EL MODELO LABORAL QUE SE RESISTEN A DEROGAR. ?  [LINK]	yes
spanish/1A_checkworthy query: La Junta sigue con la peor de las políticas del PP en Sanidad, "con un toque adicional de chulería", dice @luistudanca , está agravando la situación. Pide que al menos nos den una buena noticia y reviertan el #HUBU para la sanidad pública. [LINK]	no
spanish/1A_checkworthy query: ¿Gama alta de éxito? Más bien "gama alta de vergüenza", con más de 50.000 sanitarios contagiados y 76 fallecidos. [LINK]	yes
spanish/1A_checkworthy query: El presidente del @eajpnv, @andoniortuzar, hablará sobre el papel de Euskadi en Europa en el décimo Foro Revbela, que organizamos desde la Fundación Araguaney-Puente de Culturas  Se celebrará el próximo 17 de septiembre, a las 20:30 horas en el hotel @AraguaneyHotel de Santiago [LINK]	no
spanish/1A_checkworthy query: "Los que protagonizaron la represión estan fuera de la escena política. Las urnas los han echado (Rajoy, Santamaría, Rivera...) . Los que la sufrimos ganamos elección tras elección siempre que hay urnas. Los ciudadanos no nos quieren fuera de la política." #LoDeJunqueras [LINK]	no
spanish/1A_checkworthy query: ? La Diputación invertirá 7,1 millones de euros para renovar el parque móvil de los Bomberos de Bizkaia, con 20 vehículos nuevos de última generación [LINK] #BizkaiaGoazen #BomberosBizkaia [LINK]	yes
spanish/1A_checkworthy query: Ayer la AIReF cuestionó el déficit previsto por el Gobierno. Y el Banco de España reduce el crecimiento del PIB, que costará 4.000M a los españoles. Y la EPA muestra las peores cifras de empleo de los últimos 6 años. El PSOE nos llevará a otra crisis si no cambiamos de gobierno. [LINK]	yes
spanish/1A_checkworthy query: (6) Un largo, arriesgado y costoso viaje de 600 km. de ida y de 600 km. de vuelta. Sus padres tendrán también que soportarlo. Por la legislación excepcional que se aplica a los presos y presas vascas. Ambos, cumplidas las 3/4 partes de su condena, deberían estar ya en libertad.	yes
spanish/1A_checkworthy query: Más de 20.000 peligrosos ultraderechistas de @vox_es en Colón y ni un policía herido, ni un detenido, ni un contenedor quemado, ni una tienda destrozada. Igualito que los revolucionarios de las sonrisas. [LINK]	yes
spanish/1A_checkworthy query: Españolas de Cataluña. Catalanas de España. [LINK]	no
spanish/1A_checkworthy query: 🔵 A partir de las 11:15h., @pablocasado_ visita @fitur_madrid. #FITUR2020   📡 Síguelo en directo en nuestras redes y en [LINK] [LINK]	no
spanish/1A_checkworthy query: Las Comunidades Autónomas han dispuesto de 2000 millones de euros que el gobierno les ha concedido para medidas específicas anti Covid en educación. El PP si no sabe gestionarlos que deje a otros hacerlo, menos quejas y más gestión. #PSOEConUnaEducacionDeCalidad [LINK]	yes
spanish/1A_checkworthy query: Usar el Falcon para ir a un concierto o a la boda de su cuñado no era suficiente, ahora paraliza un helicóptero que busca a un desaparecido para usarlo él.  Necesitamos un presidente que anteponga los intereses de todos a los suyos. [LINK]	yes
spanish/1A_checkworthy query: Patadas a la estadística. 84 positivos menores de 9 años de 20.275 acumulados desde el inicio de la pandemia, 8 más q hace una semana. Y la preocupación, según el titular, son "varios" bebes. La fijación con los niños como "vectores de contagio" q no cesa [LINK]	yes
spanish/1A_checkworthy query: El lunes registraremos una interpelación al Gobierno para preguntar qué medidas va a tomar para evitar hechos racistas y xenófobos en los encuentros deportivos.  #PreguntasParlamentarias  #ArrazakeriariStop [LINK]	no
spanish/1A_checkworthy query: PARO en HEGO EUSKAL HERRIA en agosto subió en 3.075 personas hasta alcanzar las 147.161 personas en desempleo, aunque existen otras 11.678 personas no ocupadas pero no inscrita, lo que hace un  paro real de 158.839 personas. ES UN ESCÁNDALO.	yes
spanish/1A_checkworthy query: “Las instalaciones deportivas de #vitoriagasteiz arrancan 2020 con más de 97.000 personas abonadas, 1.500 más que el año pasado. Un dato que demuestra que el deporte está en nuestro adn”, destaca @livius15 en @radio_vitoria [LINK]	yes
spanish/1A_checkworthy query: In memòriam #17A [LINK]	no
spanish/1A_checkworthy query: 👉 #FITUR2020 ofrece una muy buena oportunidad para conocer los productos andaluces.  📺 @JuanMarin_Cs "Hemos cerrado 2019 con 32,5 millones de turistas, que aportaron casi 22.000 millones de euros al PIB y facilitaron la creación de más de 460.000 empleos" en @elprogramadear [LINK]	yes
spanish/1A_checkworthy query: 📹 La #EspañaViva de Murcia escucha en pie el himno nacional. Más de 4.000 personas desbordan el Pabellón Príncipe de Asturias 💪🇪🇸 [LINK]	no
spanish/1A_checkworthy query: 🎙”El acuerdo de presupuesto PNV-Podemos se aleja de las necesidades de la ciudadanía. No son ni verdes ni morados”   “En Navarra al menos habrá cambios estructurales: más techo de gasto, y pasos hacia el SMI de 1.200 y las pensiones de 1.080”   🔴| [LINK] [LINK]	yes
spanish/1A_checkworthy query: El Centro Nacional de Microbiología, del Instituto de Salud Carlos III, confirma un caso de #coronavirus detectado en España. Se trata del análisis a una de las muestras enviadas desde La Gomera, Canarias. El paciente está ingresado y aislado en un centro hospitalario de la isla. [LINK]	yes
spanish/1A_checkworthy query: 💬 @MarioGarcesSan: "2 de cada 3 empleos nuevos que se crean ahora en España son temporales, mientras que con el Gobierno del Partido Popular, el empleo indefinido crecía un 19%. Ahora, con el PSOE, ese 19% es empleo temporal".  #PorTodoLoQueNosUne [LINK]	yes
spanish/1A_checkworthy query: Es inaudito. Mi partido apoya aumentar un 20% el número de vocales vecinos en Madrid cuando la población ha aumentado el 2,5% desde 2015. Lamento tener que dar la razón a Vox. Un gasto innecesario a los madrileños que no se ajusta a nuestros principios [LINK]	yes
spanish/1A_checkworthy query: Los datos de #exportaciones del sector #agroalimentario español son bastante positivos con un saldo a favor de más de 15.732M€  (18,2%⬆️). Como ministro del @mapagob me congratulo, porque,  a pesar de las dificultades, demuestran nuestra gran capacidad de abastecimiento. [LINK]	yes
spanish/1A_checkworthy query: Hemos movilizado a la comunidad internacional para que preste más ayuda a millones de venezolanos desplazados y a los países de América Latina que los acogen. Los donantes internacionales han suscrito compromisos por un total de €2.544 millones. Gracias! [LINK]	yes
spanish/1A_checkworthy query: Puesta en escena de Pedro Sánchez con mera retórica y marketing versus realidades verificables: 👉4 millones de parados. 👉15% caída del PIB. 👉127% de deuda. Hechos no palabras. [LINK]	yes
spanish/1A_checkworthy query: Gracias a todos y a todas los que me habéis acompañado, esta tarde, en Madrid, en la presentación del libro "Construir para convivir". En especial, a @carmencalvo_ , siempre cerca de los Socialistas Vascos. #IdoiaConstruirParaConvivir [LINK]	no
spanish/1A_checkworthy query: 📻 A partir de las 14:40h., @montesinospablo es entrevistado en @esRadio.  ▶ Síguelo en directo en: [LINK] [LINK]	no
spanish/1A_checkworthy query: 📈📉Sempre que ixen les xifres, es confirma: som l'autonomia més maltractada: 1.000 milions cada any💸  Hospitals🏥, escoles🏫, dependència🤝...  Si Pedro Sánchez🥀 vol el vot de #Compromís🍊, s'ha de comprometre amb un #FinançamentJust💶  🙋‍♀️🙋‍♂️Perquè ens juguem el benestar! [LINK]	yes
spanish/1A_checkworthy query: Por más que les moleste a Celaá, a Montero o a Pedro Sánchez, los hijos no les pertenecen.  Desde el Partido Popular seguiremos defendiendo la libertad de los padres a elegir la educación que quieren para sus hijos. [LINK]	no
spanish/1A_checkworthy query: En 2010 había 172.000 millonarios en España. Ahora hay casi un millón.   La crisis de 2008 sirvió para que unos pocos se llenaran los bolsillos y el resto viviera con peores servicios públicos y en la precariedad.   ¿Vamos a dejar que pase lo mismo con la recesión que viene?	yes
spanish/1A_checkworthy query: 📺 @IreneMontero: "Voy a dar mucha prioridad a las libertades sexuales de todas las mujeres. La última ley que defendí como portavoz parlamentaria en el Congreso fue la ley 'solo sí es sí'". #IreneMonteroARV [LINK]	no
spanish/1A_checkworthy query: 📰 @JavierMaroto  y @EquipoClavijo  piden una Comisión Especial en el @Senadoesp  para analizar los efectos del Brexit. [LINK]	yes
spanish/1A_checkworthy query: ¿Con quién gobierna el PSOE en la diputación de Barcelona?  ¿Con quién gobierna el PSOE en medio centenar de municipios catalanes?   Y hablando de Guardia Civil ¿quién la ha expulsado de las carreteras de Navarra en un infame acto de cesión a nacionalistas e independentistas? [LINK]	no
spanish/1A_checkworthy query: 🎥[VÍDEO] @gabrielrufian: "Por primera vez en muchísimo tiempo va a haber un espacio de diálogo🗣️ entre el #Govern de la Generalitat y el Gobierno de España. @Esquerra_ERC ha utilizado su fuerza💪 en la investidura al servicio de eso" #L6Nrufián [LINK]	no
spanish/1A_checkworthy query: 🎙 @montesinospablo a Sánchez: “¿Va a estar con las instituciones o con los que amenazan con romper las reglas de juego? Adriana Lastra llegó a atacar a la Junta Electoral Central, y ni ha pedido disculpas ni ha sido desautorizada por el PSOE.” @BuenosDiasOM	yes
spanish/1A_checkworthy query: Vaya día chulo que está quedando! Hay ocupaciones que tardan en revertirse más de lo necesario, pero llegó el dia!! Golpe a los Franco: la jueza declara que el Pazo de Meirás pertenece al Estado y ordena su devolución [LINK] vía @eldiariogalicia	yes
spanish/1A_checkworthy query: Más de 300 años velando por la lengua española, una lengua que hablan 570 millones de personas. Dotamos de 15 millones de euros a la #RAE para garantizar su funcionamiento y fomentar la investigación. El objetivo: que el español lidere la comunicación en una nueva era digital. [LINK]	no
spanish/1A_checkworthy query: Hoy, #HolocaustMemorialDay, nadie parece acordarse del que quizás sea el único superviviente español de Auschwitz que puede seguir contando su terrible experiencia en ese campo. Siegfried Meir continúa llevando el nº 117.943 que los nazis le tatuaron en el brazo (abro hilo) [LINK]	no
spanish/1A_checkworthy query: 👉 Primero le quitaron las competencias de tráfico a la Guardia Civil en Navarra. 🚨 Ahora quieren hacer una purga en la cúpula para adaptarla al gusto de sus socios separatistas. 🗞️Lee la noticia de @elmundoes al completo aquí [LINK] [LINK]	yes
spanish/1A_checkworthy query: 🏁¡Espectacular salida en el circuito de Jerez!👏🏻 Los pilotos de la categoría reina del Mundial de motos se enfrentan en la segunda carrera del campeonato de #MotoGP. 📢 El primer #AndalucíaGP de la historia🙌🏻. Un privilegio poder vivirlo a pie de pista. [LINK]	no
spanish/1A_checkworthy query: 44.868 fallecidos.  Esta cifra, que hoy El País saca en portada, se le ha ocultado a los españoles por parte del Gobierno.  La cifra que Sánchez nos tendría que contar.  Las víctimas a las que se tendría que homenajear.  Es lamentable e indignante que un Gobierno las oculte. [LINK]	yes
spanish/1A_checkworthy query: Reunión provechosa con inversores, bancos y empresas consultoras internacionales. Confían en la solidez y estabilidad de la economía española y transmiten su apoyo a las prioridades económicas del Gobierno, en especial la transformación digital y la transición ecológica. #Davos20 [LINK]	no
spanish/1A_checkworthy query: 🔵A partir de las 13:00h., @pablocasado_ clausura un acto en Santander, junto a @mjburuaga.  Podrás seguirlo en directo en nuestras redes y en [LINK] 🤳🏼 ¡No te lo pierdas! #PorTodoLoQueNosUne [LINK]	no
spanish/1A_checkworthy query: El 57,3% de las mujeres mayores de 16 años que viven en España ha sufrido algún tipo de violencia machista en su vida [LINK] vía @eldiarioes	yes
spanish/1A_checkworthy query: Ábalos anuncia nuevo estudio ambiental para q la SE-40 cruce el río. Tarde, pero buena noticia: q no se opte x la solución q + beneficia a las grandes constructoras y que + perjudica al medio ambiente. Años esperando, millones d euros perdidos. Ya es hora. [LINK]	yes
